27.5989,0.000922296,761.7
27.6134,0.000475153,762.5
27.5971,0.00060383,761.6
27.5935,0.000603895,761.4
27.5826,0.000578258,760.8
27.5772,0.000542193,760.5
27.5772,0.000476645,760.5
27.588,0.000358199,761.1
27.5989,0.000265864,761.7
27.608,0.000446082,762.2
27.6116,0.000801036,762.4
27.6043,0.00144488,762
27.6134,0.000410143,762.5
27.6188,0.000249153,762.8
27.6261,0.000248895,763.2
27.6297,0.000537034,763.4
27.6369,0.000576149,763.8
27.6242,0.000815252,763.1
27.6369,0.000641834,763.8
27.6351,0.000789948,763.7
27.655,0.000248503,764.8
27.6496,0.00021256,764.5
27.6423,0.000814454,764.1
27.6369,0.000968264,763.8
27.6496,0.00191225,764.5
27.6586,0.00228808,765
27.6278,0.00281953,763.3
27.6296,0.00341884,763.4
27.6495,0.00459317,764.5
27.6332,0.00491834,763.6
27.6784,0.00407973,766.1
27.6712,0.00378904,765.7
27.729,0.00146192,768.9
27.72,0.00203287,768.4
27.7398,0.000666872,769.5
27.7489,0.000129884,770
27.7507,0.000289104,770.1
27.7507,0.000613664,770.1
27.7507,0.000808859,770.1
27.7579,0.000991402,770.5
27.7633,0.000506199,770.8
27.7615,0.000133114,770.7
27.7633,0.000246423,770.8
27.7525,0.000441084,770.2
27.7471,0.000224175,769.9
27.7453,0.000442066,769.8
27.7435,0.000523336,769.7
27.738,0.000532854,769.4
27.729,0.000679962,768.9
27.7182,0.000979602,768.3
27.72,0.000793789,768.4
27.7236,0.00137968,768.6
27.7218,0.00144797,768.5
27.7308,0.00143146,769
27.7236,0.000858356,768.6
27.7344,0.00135217,769.2
27.7272,0.000832594,768.8
27.7308,0.000976093,769
27.7399,0.000406317,769.5
27.7308,0.000585831,769
27.7272,0.000898368,768.8
27.738,0.000598673,769.4
27.7398,0.0011872,769.5
27.7398,0.00105751,769.5
27.738,0.0010542,769.4
27.7344,0.00167731,769.2
27.7416,0.00105342,769.6
27.7308,0.000520297,769
27.7182,0.000328649,768.3
27.7128,0.000325637,768
27.72,0.000338423,768.4
27.7218,0.000341833,768.5
27.7182,0.000654378,768.3
27.7218,0.000341579,768.5
27.7146,0.000354686,768.1
27.711,0.00035493,767.9
27.7182,0.000393901,768.3
27.729,0.000354613,768.9
27.7381,0.00033789,769.4
27.7417,0.000337923,769.6
27.7417,0.000467623,769.6
27.7381,0.00033789,769.4
27.7362,0.000523102,769.3
27.7308,0.00084513,769
27.7308,0.000910024,769
27.7398,0.00164197,769.5
27.7488,0.00149629,770
27.747,0.00315366,769.9
27.7434,0.0026064,769.7
27.7344,0.00167844,769.2
27.7164,0.000704426,768.2
27.7254,0.000133326,768.7
27.7182,0.000198536,768.3
27.7236,0.000338341,768.6
27.7146,0.000354935,768.1
27.72,0.000534054,768.4
27.711,0.000680815,767.9
27.7146,0.000419818,768.1
27.7218,0.000341579,768.5
27.7272,0.000312232,768.8
27.7254,0.000393611,768.7
27.729,0.000289228,768.9
27.7308,0.000714964,769
27.729,0.000549019,768.9
27.7236,0.000727965,768.6
27.7164,0.00122295,768.2
27.7164,0.00239192,768.2
27.6983,0.00187331,767.2
27.7019,0.00235343,767.4
27.7002,0.000524435,767.3
27.702,0.000990171,767.4
27.6875,0.000274041,766.6
27.6966,9.45078e-05,767.1
27.6966,0.000159702,767.1
27.6948,0.000456312,767
27.6948,0.000717056,767
27.6893,0.00124177,766.7
27.6875,0.00170809,766.6
27.6857,0.00073358,766.5
27.6695,0.000861967,765.6
27.6731,0.00148924,765.8
27.6767,0.00156622,766
27.6785,0.00172664,766.1
27.6983,0.00148635,767.2
27.6911,0.00155072,766.8
27.6767,0.00169551,766
27.6712,0.00215387,765.7
27.6839,0.00203356,766.4
27.7109,0.00315653,767.9
27.6803,0.00135744,766.2
27.6857,0.00138669,766.5
27.6948,0.00058707,767
27.6731,0.000705422,765.8
27.664,0.000787177,765.3
27.6731,0.000378828,765.8
27.6767,0.000261219,766
27.6695,0.000601081,765.6
27.6622,0.000705148,765.2
27.6749,0.00107408,765.9
27.6713,0.000525785,765.7
27.6785,0.00120514,766.1
27.6839,0.000600595,766.4
27.6659,0.000666779,765.4
27.6785,0.000551974,766.1
27.6839,0.000338926,766.4
27.6767,0.000195816,766
27.6731,0.0003787,765.8
27.6785,0.000682118,766.1
27.6803,0.000639712,766.2
27.6785,0.00146573,766.1
27.6893,0.00130721,766.7
27.6803,0.00213934,766.2
27.6767,0.00299928,766
27.6676,0.00164874,765.5
27.6713,0.00130944,765.7
27.6785,0.00198961,766.1
27.6929,0.00140116,766.9
27.6785,0.0015314,766.1
27.6749,0.00231539,765.9
27.6694,0.00262737,765.6
27.6477,0.0030199,764.4
27.6784,0.00407795,766.1
27.6983,0.00403483,767.2
27.7164,0.00383883,768.2
27.738,0.00196765,769.4
27.7344,0.00220125,769.2
27.7452,0.00174085,769.8
27.7452,0.00122042,769.8
27.7344,0.000897632,769.2
27.7236,0.000403351,768.6
27.72,0.000598804,768.4
27.7182,0.000718874,768.3
27.7254,0.00104483,768.7
27.7453,0.000832388,769.8
27.7525,0.000311835,770.2
27.7471,0.000743741,769.9
27.7363,0.00032837,769.3
27.7399,0.000405805,769.5
27.7381,0.000207939,769.4
27.7362,0.000458067,769.3
27.7344,0.000767187,769.2
27.7326,0.00132961,769.1
27.7236,0.000988772,768.6
27.7038,0.000602601,767.5
27.6803,0.000182748,766.2
27.6749,0.000225324,765.9
27.6767,0.000653259,766
27.6767,0.00124019,766
27.6857,0.00125646,766.5
27.7002,0.00078573,767.3
27.7002,0.000980471,767.3
27.6929,0.00133267,766.9
27.7001,0.00189178,767.3
27.7146,0.00159153,768.1
27.7002,0.00104554,767.3
27.7128,0.00110666,768
27.711,0.00185277,767.9
27.6803,0.00142123,766.2
27.6713,0.00111326,765.7
27.655,0.00103221,764.8
27.646,0.000788079,764.3
27.6496,0.00151983,764.5
27.6242,0.000945935,763.1
27.6225,0.000262254,763
27.617,0.000265534,762.7
27.6098,0.000724623,762.3
27.608,0.00103645,762.2
27.5935,0.000866393,761.4
27.6134,0.000803477,762.5
27.6188,0.000380074,762.8
27.6297,0.000799366,763.4
27.6188,0.00116593,762.8
27.6152,0.0017164,762.6
27.608,0.00110102,762.2
27.6007,0.000708596,761.8
27.5844,0.000816809,760.9
27.5772,0.000673054,760.5
27.5681,0.00046053,760
27.5608,0.000474045,759.6
27.5681,0.000658419,760
27.5681,0.00032895,760
27.5627,0.000266592,759.7
27.5572,0.000276562,759.4
27.5626,0.000332506,759.7
27.5499,0.000461146,759
27.5572,0.000408226,759.4
27.5463,0.000448205,758.8
27.5554,0.000332434,759.3
27.5536,0.000316091,759.2
27.5536,0.000184312,759.2
27.5681,0.000263022,760
27.5608,0.000605174,759.6
27.5554,0.00092453,759.3
27.5554,0.000661639,759.3
27.5554,0.000990652,759.3
27.5681,0.00144685,760
27.5644,0.00182707,759.8
27.5536,0.00169615,759.2
27.5427,0.00126224,758.6
27.5227,0.000280584,757.5
27.5173,0.000448893,757.2
27.5064,0.000145341,756.6
27.4991,0.000383495,756.2
27.4918,0.000317609,755.8
27.5009,0.000466169,756.3
27.5082,0.00039959,756.7
27.5154,0.000623947,757.1
27.5118,0.000888368,756.9
27.5282,0.000712886,757.8
27.5263,0.000597575,757.7
27.5173,0.000911071,757.2
27.5173,0.000449159,757.2
27.5227,0.000610299,757.5
27.5154,0.000557487,757.1
27.5064,7.93137e-05,756.6
27.5064,0.000343712,756.6
27.5173,0.00018491,757.2
27.5118,0.000294054,756.9
27.5154,0.00055828,757.1
27.5154,0.000293903,757.1
27.5082,0.000333672,756.7
27.5118,0.00042602,756.9
27.5118,0.000293792,756.9
27.5136,0.000660255,757
27.5118,0.000953884,756.9
27.5118,0.000821918,756.9
27.5209,0.00172847,757.4
27.5172,0.00104333,757.2
27.5191,0.00125845,757.3
27.5063,0.000873026,756.6
27.5027,0.00186732,756.4
27.5191,0.000597831,757.3
27.5136,0.000528543,757
27.5136,0.000264067,757
27.5227,0.000610036,757.5
27.51,0.000910391,756.8
27.5118,0.00115188,756.9
27.51,0.000515675,756.8
27.51,0.000713555,756.8
27.5082,0.000465767,756.7
27.4954,0.000264573,756
27.4973,0.000360454,756.1
27.4845,0.00041038,755.4
27.4845,0.000476621,755.4
27.4809,0.000847363,755.2
27.47,0.000807411,754.6
27.459,0.00079456,754
27.4772,0.00165549,755
27.4772,0.00218583,755
27.4554,0.00203987,753.8
27.4699,0.00332242,754.6
27.4608,0.00307703,754.1
27.4426,0.00162164,753.1
27.4299,0.0014083,752.4
27.4408,0.000929625,753
27.4554,0.000715613,753.8
27.4518,0.000676025,753.6
27.4518,0.000676536,753.6
27.4481,0.000477723,753.4
27.439,0.000494808,752.9
27.4335,0.000677586,752.6
27.4263,0.000186154,752.2
27.4299,0.000412011,752.4
27.4335,0.000743969,752.6
27.4408,0.000796421,753
27.4517,0.00153841,753.6
27.4554,0.00184425,753.8
27.4536,0.00179443,753.7
27.4463,0.000732365,753.3
27.4536,0.000799114,753.7
27.4499,0.000747302,753.5
27.4554,0.000983188,753.8
27.4317,0.00194404,752.5
27.4208,0.00135898,751.9
27.439,0.00169048,752.9
27.4299,0.00167442,752.4
27.4426,0.00182334,753.1
27.4463,0.0023954,753.3
27.4572,0.00102463,753.9
27.4463,0.000666877,753.3
27.4408,0.000331862,753
27.4481,0.000411721,753.4
27.4408,0.000398402,753
27.45,0.000215655,753.5
27.4536,0.000202267,753.7
27.4518,0.00047753,753.6
27.4572,0.000427708,753.9
27.4499,0.000547243,753.5
27.4536,0.000932102,753.7
27.4518,0.000543821,753.6
27.4445,0.000185766,753.2
27.4499,0.000348362,753.5
27.439,0.00062708,752.9
27.4408,0.000663482,753
27.4408,0.00106138,753
27.4354,0.000468364,752.7
27.4335,0.000478163,752.6
27.439,0.000760795,752.9
27.439,0.000760656,752.9
27.439,0.00049453,752.9
27.439,0.000428274,752.9
27.4518,0.000610246,753.6
27.4499,0.000481211,753.5
27.4645,0.000401205,754.3
27.4718,0.000334567,754.7
27.4645,0.000334628,754.3
27.4663,0.000411042,754.4
27.4645,0.000600464,754.3
27.4645,0.00106515,754.3
27.4681,0.00121095,754.5
27.4554,0.00045104,753.8
27.4554,0.000583889,753.8
27.4645,0.000401205,754.3
27.4518,0.00067734,753.6
27.4627,0.000318167,754.2
27.4609,0.000493518,754.1
27.4554,0.000318421,753.8
27.4627,0.000649905,754.2
27.47,0.000543636,754.6
27.4536,0.000533898,753.7
27.4499,0.000414783,753.5
27.4572,0.000626639,753.9
27.4445,0.0011146,753.2
27.4299,0.0012097,752.4
27.4262,0.00145016,752.2
27.4281,0.00173153,752.3
27.4116,0.00174288,751.4
27.4134,0.00294445,751.5
27.4116,0.00327184,751.4
27.4116,0.00333882,751.4
27.3843,0.00276172,749.9
27.3806,0.00446457,749.7
27.4152,0.00547384,751.6
27.3605,0.00394065,748.6
27.3733,0.00453208,749.3
27.3641,0.00484505,748.8
27.3623,0.00472107,748.7
27.3915,0.00704865,750.3
27.417,0.00911588,751.7
27.4152,0.0067243,751.6
27.4024,0.00813442,750.9
27.324,0.000949232,746.6
27.3057,0.000147494,745.6
27.3112,0.00063336,745.9
27.3221,0.000887616,746.5
27.3295,0.000632531,746.9
27.3313,0.000936567,747
27.3422,0.00141816,747.6
27.366,0.001501,748.9
27.3569,0.00202053,748.4
27.3441,0.00207654,747.7
27.3148,0.00250608,746.1
27.2873,0.000886003,744.6
27.28,0.000389647,744.2
27.2764,0.000671629,744
27.28,0.000658357,744.2
27.2837,0.000819613,744.4
27.2764,0.000403212,744
27.2782,0.000500798,744.1
27.2763,0.00134408,744
27.2947,0.00134226,745
27.2892,0.00148097,744.7
27.28,0.00166616,744.2
27.2708,0.00262439,743.7
27.2616,0.00274253,743.2
27.247,0.00310716,742.4
27.258,0.0037659,743
27.2616,0.00455893,743.2
27.2616,0.00375102,743.2
27.2525,0.00350296,742.7
27.2488,0.00446095,742.5
27.2176,0.00241358,740.8
27.2268,0.00256546,741.3
27.2139,0.00149654,740.6
27.1919,0.00116125,739.4
27.179,0.000409335,738.7
27.1864,0.000706535,739.1
27.1809,0.000392431,738.8
27.1809,0.000527874,738.8
27.1772,0.000622801,738.6
27.179,0.000274183,738.7
27.1827,0.000504208,738.9
27.1937,0.000557899,739.5
27.1919,0.000690517,739.4
27.19,0.0013583,739.3
27.19,0.00135914,739.3
27.1937,0.00205091,739.5
27.2029,0.000473531,740
27.2011,0.000300819,739.9
27.2066,0.000324465,740.2
27.2048,0.000435822,740.1
27.1992,0.00093237,739.8
27.1864,0.00097733,739.1
27.179,0.000882996,738.7
27.1772,0.00123199,738.6
27.179,0.00101815,738.7
27.1827,0.000842751,738.9
27.1901,0.000950221,739.3
27.179,0.000680204,738.7
27.1772,0.000757816,738.6
27.1698,0.000325088,738.2
27.1717,0.000612544,738.3
27.168,0.000707776,738.1
27.1661,0.000947981,738
27.1624,0.00201848,737.8
27.1551,0.00218191,737.4
27.1679,0.00246679,738.1
27.1735,0.00231382,738.4
27.1661,0.00108416,738
27.179,0.000882713,738.7
27.1753,0.0012342,738.5
27.1974,0.00108474,739.7
27.2066,0.00120229,740.2
27.2158,0.000746212,740.7
27.236,0.000729079,741.8
27.258,0.000336605,743
27.258,0.000673209,743
27.2635,0.000743943,743.3
27.2562,0.000905191,742.9
27.2672,0.00088996,743.5
27.269,0.00196055,743.6
27.2781,0.00499827,744.1
27.2799,0.00602857,744.2
27.2561,0.00741981,742.9
27.2542,0.00886067,742.8
27.2468,0.0117159,742.4
27.267,0.0105624,743.5
27.3,0.0112924,745.3
27.2614,0.0137544,743.2
27.2889,0.0143719,744.7
27.2578,0.0137037,743
27.223,0.00931428,741.1
27.289,0.0118379,744.7
27.2578,0.0132558,743
27.2871,0.014074,744.6
27.2908,0.0130984,744.8
27.3146,0.0131447,746.1
27.3256,0.0112217,746.7
27.3257,0.0083272,746.7
27.3422,0.00592022,747.6
27.3294,0.00567292,746.9
27.3568,0.00350541,748.4
27.3385,0.0050462,747.4
27.3477,0.00586476,747.9
27.3239,0.0066583,746.6
27.3128,0.00900303,746
27.2927,0.0108478,744.9
27.3238,0.00821253,746.6
27.3568,0.00503686,748.4
27.3934,0.0034761,750.4
27.397,0.00287738,750.6
27.3934,0.00200953,750.4
27.3806,0.00133446,749.7
27.4098,0.00279589,751.3
27.4208,0.00142508,751.9
27.4317,0.00287116,752.5
27.4207,0.0038816,751.9
27.428,0.00305791,752.3
27.4389,0.00407973,752.9
27.4225,0.00431725,752
27.428,0.00359604,752.3
27.4116,0.00374038,751.4
27.4262,0.00464398,752.2
27.4499,0.00347293,753.5
27.4444,0.00324438,753.2
27.4517,0.00326951,753.6
27.4481,0.00386846,753.4
27.4354,0.00126689,752.7
27.4335,0.000478163,752.6
27.4226,0.000531515,752
27.4281,0.000335517,752.3
27.4263,0.000452153,752.2
27.4262,0.000851275,752.2
27.4244,0.00162775,752.1
27.4244,0.00269271,752.1
27.3861,0.00352899,750
27.3788,0.0024124,749.6
27.3751,0.00334733,749.4
27.3842,0.00396226,749.9
27.4152,0.00533509,751.6
27.4662,0.00620181,754.4
27.4425,0.00908377,753.1
27.4242,0.0109494,752.1
27.4516,0.00732765,753.6
27.4079,0.00863714,751.2
27.4078,0.00996246,751.2
27.3641,0.00830669,748.8
27.3294,0.00588386,746.9
27.3658,0.0107926,748.9
27.3603,0.0126388,748.6
27.4058,0.0204335,751.1
27.4168,0.0204566,751.7
27.3604,0.0107301,748.6
27.3695,0.00794112,749.1
27.3859,0.0112352,750
27.4133,0.0109785,751.5
27.3695,0.00912816,749.1
27.3987,0.0126155,750.7
27.4205,0.0151704,751.9
27.4442,0.0146599,753.2
27.4989,0.0122612,756.2
27.4679,0.0136929,754.5
27.4588,0.0122253,754
27.457,0.0141281,753.9
27.4679,0.0169171,754.5
27.4368,0.0213535,752.8
27.4058,0.0220636,751.1
27.4459,0.0226891,753.3
27.486,0.0203636,755.5
27.5043,0.0135196,756.5
27.5681,0.000263022,760
27.5645,0.000184229,759.8
27.5536,0.000513217,759.2
27.5608,0.00152595,759.6
27.5753,0.00139476,760.4
27.5771,0.00205584,760.5
27.5808,0.00158287,760.7
27.5681,0.00111855,760
27.579,0.000999395,760.6
27.5808,0.000528973,760.7
27.5735,0.000923317,760.3
27.5844,0.000883673,760.9
27.5934,0.00178533,761.4
27.5953,0.00106689,761.5
27.6061,0.00121147,762.1
27.5916,0.0031554,761.3
27.626,0.00293961,763.2
27.626,0.00267267,763.2
27.6152,0.00178088,762.6
27.6079,0.00214561,762.2
27.6116,0.000734893,762.4
27.6098,0.000789879,762.3
27.6188,0.000642165,762.8
27.6188,0.000642675,762.8
27.6279,0.00059287,763.3
27.6134,0.000606556,762.5
27.6025,0.00107947,761.9
27.6242,0.000816286,763.1
27.6116,0.000865387,762.4
27.6261,0.00051105,763.2
27.6224,0.000589387,763
27.6351,0.000591858,763.7
27.6297,0.000667489,763.4
27.6206,0.00107678,762.9
27.617,0.00170627,762.7
27.6116,0.00138879,762.4
27.6025,0.000685922,761.9
27.5953,0.000607341,761.5
27.608,0.000380436,762.2
27.6061,0.00042322,762.1
27.5989,0.000462793,761.7
27.608,0.000905842,762.2
27.5953,0.00119888,761.5
27.5989,0.00125187,761.7
27.6188,0.000707693,762.8
27.6315,0.000802686,763.5
27.6405,0.000785721,764
27.6333,0.00158485,763.6
27.6206,0.0015366,762.9
27.626,0.0015589,763.2
27.6043,0.00157502,762
27.6261,0.000707784,763.2
27.6333,0.000732634,763.6
27.6206,0.000226098,762.9
27.6243,0.000422442,763.1
27.6242,0.000815499,763.1
27.6206,0.000553604,762.9
27.6261,0.000773325,763.2
27.6224,0.00150824,763
27.588,0.00239152,761.1
27.5862,0.00105008,761
27.5808,0.00118498,760.7
27.5663,0.000687203,759.9
27.5572,0.00034205,759.4
27.5663,0.00068748,759.9
27.5499,0.000395266,759
27.5336,0.000227567,758.1
27.53,9.56586e-05,757.9
27.5263,0.00020133,757.7
27.5191,0.000333419,757.3
27.51,0.000647526,756.8
27.4991,0.000383611,756.2
27.4973,0.000162039,756.1
27.4954,0.000264428,756
27.5027,0.000343673,756.4
27.4845,0.000145544,755.4
27.4845,0.000211911,755.4
27.4845,0.000542872,755.4
27.5045,0.000346998,756.5
27.5136,0.000462352,757
27.5173,0.000647086,757.2
27.5354,0.000910241,758.2
27.5336,0.000689339,758.1
27.5409,0.000939966,758.5
27.53,0.00121855,757.9
27.5154,0.00154871,757.1
27.4954,0.00198377,756
27.51,0.00104469,756.8
27.4991,0.00111085,756.2
27.4991,0.00111226,756.2
27.5172,0.00144242,757.2
27.5318,0.000659631,758
27.5354,0.000843492,758.2
27.5136,0.00118815,757
27.5045,0.000478931,756.5
27.5045,0.00100717,756.5
27.5172,0.00110912,757.2
27.5209,0.00106933,757.4
27.51,0.00117534,756.8
27.5227,0.000808008,757.5
27.5263,0.00125548,757.7
27.5427,0.00185782,758.6
27.5408,0.00225504,758.5
27.5281,0.00150143,757.8
27.5427,0.00185662,758.6
27.5554,0.00197888,759.3
27.5517,0.00299192,759.1
27.5372,0.00243897,758.3
27.5281,0.00242283,757.8
27.5354,0.00360944,758.2
27.5571,0.00409388,759.4
27.5608,0.00461878,759.6
27.568,0.00486618,760
27.5644,0.00576719,759.8
27.6133,0.00625293,762.5
27.6513,0.0054622,764.6
27.6513,0.00625178,764.6
27.6748,0.00482158,765.9
27.6911,0.00457737,766.8
27.7056,0.000664462,767.6
27.7056,0.000534158,767.6
27.7164,0.000377616,768.2
27.72,0.000403175,768.4
27.72,0.000273194,768.4
27.72,0.000273194,768.4
27.7236,0.000208206,768.6
27.7236,0.000273216,768.6
27.7254,0.000393611,768.7
27.72,0.000533688,768.4
27.7326,0.000289227,769.1
27.7435,0.000652538,769.7
27.7362,0.000717808,769.3
27.7272,0.000636525,768.8
27.729,0.00061404,768.9
27.7218,0.000276572,768.5
27.7164,0.000312619,768.2
27.7092,5.2113e-05,767.8
27.7056,0.000208471,767.6
27.7074,6.83983e-05,767.7
27.7092,0.000312616,767.8
27.7146,0.000485032,768.1
27.7146,0.000419928,768.1
27.7092,0.000312371,767.8
27.7146,0.000354686,768.1
27.711,0.000550245,767.9
27.7182,0.000524013,768.3
27.7128,0.000325637,768
27.7146,9.43805e-05,768.1
27.7092,0.000117205,767.8
27.7092,0.000182296,767.8
27.6966,0.000355153,767.1
27.6785,0.000225054,766.1
27.6695,0.000274268,765.6
27.6695,0.000405181,765.6
27.6441,0.00109896,764.2
27.6387,0.000487694,763.9
27.6279,0.000788594,763.3
27.6261,0.00044539,763.2
27.6188,0.00103515,762.8
27.6134,0.000802828,762.5
27.6279,0.00111733,763.3
27.6242,0.00140609,763.1
27.6061,0.00180077,762.1
27.5844,0.00193264,760.9
27.5735,0.00171203,760.3
27.5699,0.00127836,760.1
27.5717,0.00169574,760.2
27.5789,0.00205036,760.6
27.5807,0.00269706,760.7
27.5825,0.00353316,760.8
27.5934,0.00493943,761.4
27.559,0.00310206,759.5
27.5445,0.00125256,758.7
27.5318,0.00144677,758
27.5136,0.00039616,757
27.5082,0.000531539,756.7
27.5227,0.000412212,757.5
27.5263,0.000860447,757.7
27.53,0.000556983,757.9
27.5445,0.00066225,758.7
27.559,0.000609229,759.5
27.5681,0.00046053,760
27.5663,0.00114834,759.9
27.5681,0.00125051,760
27.5699,0.00134662,760.1
27.5663,0.0013457,759.9
27.5699,0.00108188,760.1
27.5862,0.000919712,761
27.5844,0.000489455,760.9
27.5844,0.000554786,760.9
27.5717,0.00103892,760.2
27.5572,0.00126377,759.4
27.559,0.00106881,759.5
27.5735,0.00105515,760.3
27.5771,0.000871119,760.5
27.5771,0.00159453,760.5
27.5862,0.00223483,761
27.5934,0.00178661,761.4
27.5989,0.00151391,761.7
27.6025,0.00193337,761.9
27.6007,0.00188995,761.8
27.6134,0.00224766,762.5
27.6224,0.0017056,763
27.6061,0.00245791,762.1
27.6315,0.00218029,763.5
27.6568,0.00140432,764.9
27.6514,0.00092946,764.6
27.6496,0.00106298,764.5
27.6405,0.000458132,764
27.6297,0.000275118,763.4
27.6297,0.000406089,763.4
27.6279,0.00059287,763.3
27.6261,0.000903885,763.2
27.608,0.000577319,762.2
27.6116,0.000603245,762.4
27.5989,0.000988401,761.7
27.5844,0.00114632,760.9
27.5808,0.0009235,760.7
27.5771,0.00119929,760.5
27.5916,0.00138261,761.3
27.5989,0.000987265,761.7
27.5935,0.000801048,761.4
27.5989,0.000725366,761.7
27.608,0.000314705,762.2
27.6098,0.000331225,762.3
27.6098,0.000396735,762.3
27.6134,0.000869108,762.5
27.6152,0.000472155,762.6
27.6188,0.000641887,762.8
27.6188,0.000249153,762.8
27.617,0.000199895,762.7
27.6224,0.000327789,763
27.6243,0.000291626,763.1
27.6315,0.000540608,763.5
27.6351,0.000462005,763.7
27.6369,0.000641834,763.8
27.6369,0.00103497,763.8
27.6351,0.00111657,763.7
27.6242,0.00134004,763.1
27.6224,0.00170355,763
27.6061,0.00114456,762.1
27.6369,0.000576537,763.8
27.6242,0.000815499,763.1
27.6242,0.000947743,763.1
27.6206,0.00186539,762.9
27.6315,0.00237337,763.5
27.6188,0.00260678,762.8
27.6079,0.0020844,762.2
27.5934,0.00250554,761.4
27.5862,0.00406766,761
27.5771,0.00317012,760.5
27.5971,0.00283487,761.6
27.5789,0.00309959,760.6
27.568,0.00288868,760
27.5699,0.0018041,760.1
27.5771,0.00152783,760.5
27.5753,0.00217953,760.4
27.5789,0.00250746,760.6
27.559,0.00113432,759.5
27.5536,0.000513742,759.2
27.5536,0.00051399,759.2
27.5427,0.00086994,758.6
27.5336,0.000951894,758.1
27.5227,0.000148568,757.5
27.53,9.56586e-05,757.9
27.5354,0.000448305,758.2
27.5409,0.000346207,758.5
27.5481,0.000359163,758.9
27.5391,0.000540712,758.4
27.5318,0.000527317,758
27.5282,0.000448793,757.8
27.5354,0.00091065,758.2
27.5209,0.000607235,757.4
27.5227,0.000808393,757.5
27.5027,0.000872654,756.4
27.5118,0.000690728,756.9
27.5118,0.000889512,756.9
27.5082,0.00106166,756.7
27.5063,0.00153584,756.6
27.5282,0.000316617,757.8
27.5263,0.000399053,757.7
27.5136,0.000461825,757
27.5172,0.00104186,757.2
27.5136,0.00138459,757
27.4936,0.000755967,755.9
27.4809,0.000317759,755.2
27.4882,0.000211678,755.6
27.4882,0.000476275,755.6
27.4918,0.000780494,755.8
27.5009,0.000730401,756.3
27.51,0.000977468,756.8
27.5118,0.000623765,756.9
27.5082,0.000795694,756.7
27.51,0.00143926,756.8
27.4991,0.00144076,756.2
27.4972,0.00161626,756.1
27.5154,0.00128554,757.1
27.5245,0.00087109,757.6
27.5372,0.00132265,758.3
27.5336,0.00207575,758.1
27.5045,0.00199789,756.5
27.5209,0.00199328,757.4
27.5263,0.00145611,757.7
27.5281,0.00137258,757.8
27.5354,0.00124079,758.2
27.5518,0.000688704,759.1
27.5463,0.00143702,758.8
27.5372,0.00112407,758.3
27.5445,0.00198054,758.7
27.5463,0.00189793,758.8
27.53,0.00128083,757.9
27.5263,0.000267283,757.7
27.5245,0.000277171,757.6
27.5264,0.00013525,757.7
27.5282,0.000316623,757.8
27.5209,0.000343213,757.4
27.4991,0.00044925,756.2
27.4954,0.000661128,756
27.5045,0.000479187,756.5
27.5064,0.00060822,756.6
27.5227,0.000677049,757.5
27.5263,0.000795698,757.7
27.5227,0.000808802,757.5
27.5191,0.00026748,757.3
27.51,0.000383089,756.8
27.5064,0.000475654,756.6
27.5082,0.000465622,756.7
27.5173,0.000316901,757.2
27.5209,0.000343213,757.4
27.5154,0.000558015,757.1
27.5118,0.000293792,756.9
27.51,0.000581229,756.8
27.5064,0.000608108,756.6
27.5263,0.000663392,757.7
27.5227,0.000412871,757.5
27.5245,0.000872401,757.6
27.5336,0.00035937,758.1
27.5336,0.000491436,758.1
27.53,0.000359627,757.9
27.5191,0.000663361,757.3
27.5136,0.000727077,757
27.53,0.000491953,757.9
27.53,0.000822391,757.9
27.5409,0.00080813,758.5
27.5409,0.00100529,758.5
27.5427,0.000738096,758.6
27.5354,0.000580125,758.2
27.5391,0.000408747,758.4
27.5354,0.000909597,758.2
27.5263,0.000267411,757.7
27.5245,0.000145146,757.6
27.5263,0.000267411,757.7
27.5318,0.000131926,758
27.5318,0.000131926,758
27.5409,0.000214371,758.5
27.5409,0.000214247,758.5
27.5499,0.000263638,759
27.5463,0.00058033,758.8
27.5463,0.000250474,758.8
27.5391,0.000145091,758.4
27.5391,0.00040901,758.4
27.5463,0.000118613,758.8
27.5481,0.000161418,758.9
27.5463,0.000118613,758.8
27.5536,0.000184445,759.2
27.5463,0.000448075,758.8
27.5499,0.000461264,759
27.5409,0.00126763,758.5
27.5372,0.00178184,758.3
27.5481,0.0013467,758.9
27.539,0.00139688,758.4
27.5245,0.00139761,757.6
27.51,0.00196472,756.8
27.5099,0.00269236,756.8
27.5099,0.00275785,756.8
27.5245,0.00265203,757.6
27.5082,0.00119335,756.7
27.5173,0.00104462,757.2
27.5172,0.00144137,757.2
27.5045,0.00213163,756.5
27.479,0.00234403,755.1
27.4645,0.00119451,754.3
27.4554,0.000185821,753.8
27.4518,0.000345062,753.6
27.4627,0.000318167,754.2
27.4663,0.000477119,754.4
27.4554,0.000384855,753.8
27.4408,0.000664281,753
27.4481,0.000677658,753.4
27.4244,0.00202497,752.1
27.4171,0.00146693,751.7
27.3916,0.00126967,750.3
27.4062,0.00209563,751.1
27.397,0.00274854,750.6
27.3788,0.00268316,749.6
27.3641,0.00439204,748.8
27.366,0.00363387,748.9
27.3642,0.00199073,748.8
27.3697,0.0019657,749.1
27.366,0.00196603,748.9
27.3952,0.00235248,750.5
27.3934,0.00254945,750.4
27.4062,0.00163075,751.1
