mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
116.913,18.9715,10.8108, 0.0403312
116.933,18.3625,10.8118, 0.0390194
117.254,18.6515,10.8266, 0.0395538
117.502,19.84,10.8379, 0.042011
117.622,20.1271,10.8434, 0.0425372
117.483,18.8197,10.8371, 0.0397931
117.37,17.5971,10.832, 0.0372305
117.367,17.9863,10.8318, 0.0380363
117.318,16.3049,10.8297, 0.0345946
117.572,16.7788,10.8414, 0.0354899
117.802,16.8168,10.852, 0.0354207
117.917,16.7561,10.8573, 0.0352655
118.14,16.4604,10.8676, 0.0345518
118.166,16.7423,10.8688, 0.0351994
118.379,16.4694,10.8786, 0.0345677
118.492,16.8659,10.8838, 0.0354272
118.573,16.8747,10.8875, 0.035403
118.597,17.0106,10.8886, 0.0357865
118.629,17.5914,10.89, 0.0369575
118.575,17.0624,10.8876, 0.035838
118.569,17.4032,10.8873, 0.0364925
118.497,17.738,10.8839, 0.0372287
118.485,17.6558,10.8834, 0.0370378
118.333,16.8862,10.8765, 0.0355022
118.073,15.1616,10.8647, 0.0319456
118.233,15.0587,10.872, 0.0316984
118.241,14.5689,10.8725, 0.030667
118.129,14.5223,10.8673, 0.0306344
118.156,13.9996,10.8686, 0.0295247
118.342,13.745,10.8772, 0.0289673
118.481,13.5796,10.8836, 0.0286687
118.59,12.4799,10.8887, 0.0262931
118.771,13.1646,10.8969, 0.0276338
119.095,14.16,10.9117, 0.0296633
119.25,14.1635,10.9188, 0.02965
119.334,14.5143,10.9226, 0.0303809
119.545,14.734,10.9323, 0.0308591
119.587,13.9884,10.9342, 0.0293253
119.55,13.1335,10.9326, 0.0274825
119.662,13.5138,10.9377, 0.0282878
119.666,13.0584,10.9379, 0.0273256
119.827,13.4611,10.9453, 0.0281142
119.864,12.7395,10.947, 0.0266033
120.165,13.3018,10.9607, 0.0277481
120.157,13.8704,10.9603, 0.0289305
120.207,13.9502,10.9626, 0.0290507
120.164,14.9451,10.9605, 0.0311382
120.227,14.9535,10.9634, 0.0310929
120.457,15.1802,10.9738, 0.0314751
120.43,15.4211,10.9726, 0.0319767
120.535,15.4128,10.9774, 0.0319156
120.416,15.8788,10.9719, 0.0328782
120.554,16.2591,10.9782, 0.0336618
120.68,16.6556,10.9839, 0.0344845
120.655,16.782,10.9827, 0.0347426
120.792,16.5146,10.989, 0.0341273
121.082,15.8493,11.0022, 0.0326851
121.053,15.5522,11.0009, 0.0320666
121.337,15.5434,11.0139, 0.0319983
121.134,14.5761,11.0047, 0.0300785
121.259,15.386,11.0103, 0.0317436
121.245,15.249,11.0097, 0.0314394
121.16,15.3464,11.0058, 0.0316633
121.246,15.3475,11.0097, 0.0316598
121.352,15.4941,11.0145, 0.0319157
121.443,15.1307,11.0187, 0.0311181
121.201,15.1886,11.0077, 0.0312761
121.245,15.313,11.0097, 0.031523
121.509,16.0739,11.0216, 0.0330187
121.609,15.3821,11.0262, 0.0315862
121.648,15.0581,11.028, 0.0308976
121.739,15.0669,11.0321, 0.0309058
121.789,15.1944,11.0344, 0.0311251
121.871,15.2383,11.0381, 0.0312042
121.871,15.5623,11.0381, 0.0319191
121.935,16.8308,11.0408, 0.0345554
122.088,17.3282,11.0477, 0.03556
122.142,18.7558,11.05, 0.0384771
122.395,19.055,11.0615, 0.039066
122.502,18.618,11.0663, 0.0381042
122.662,18.9598,11.0735, 0.0388037
122.657,18.7733,11.0733, 0.0384159
122.855,19.13,11.0822, 0.0390741
122.804,19.0296,11.0799, 0.0388643
122.8,19.178,11.0797, 0.0392031
122.964,18.6307,11.0872, 0.0380758
122.908,19.1616,11.0846, 0.0391028
123.118,18.1001,11.0942, 0.0368865
123.221,17.2461,11.0989, 0.0350887
123.259,17.2399,11.1006, 0.0351159
123.535,17.5728,11.113, 0.0357046
123.461,16.7944,11.1098, 0.0340782
123.425,17.2964,11.1081, 0.0350226
123.446,16.6691,11.1091, 0.0337056
123.4,17.336,11.107, 0.0350739
123.578,17.6359,11.1149, 0.0356716
123.884,18.1366,11.1287, 0.0366608
123.89,17.1199,11.129, 0.0345685
124.133,17.4873,11.1399, 0.0352375
124.24,18.0004,11.1447, 0.0362767
124.067,18.0865,11.1369, 0.0364924
124.187,18.9581,11.1422, 0.0382239
124.255,18.78,11.1453, 0.0378063
124.239,18.8379,11.1445, 0.0379129
124.346,18.8663,11.1493, 0.0379889
124.378,18.2591,11.1508, 0.0367272
124.511,18.6099,11.1568, 0.0374486
124.329,19.1528,11.1485, 0.0386321
124.439,19.6923,11.1534, 0.0396453
124.418,21.1093,11.1524, 0.0425445
124.658,20.9291,11.1631, 0.0421647
124.701,20.4676,11.1651, 0.0412074
124.592,20.4615,11.1602, 0.041205
124.824,20.925,11.1706, 0.0420831
124.899,19.8168,11.174, 0.0398152
124.93,19.7511,11.1754, 0.0397006
125.149,19.8708,11.1852, 0.039865
125.256,19.4925,11.19, 0.0390287
125.486,20.2019,11.2002, 0.0403697
125.599,20.0042,11.2053, 0.0399829
125.674,19.9997,11.2086, 0.0399425
125.682,20.3989,11.209, 0.0407694
125.867,18.3973,11.2174, 0.0366941
126.045,19.319,11.2252, 0.0385138
126.167,18.9231,11.2307, 0.0376843
126.193,19.0478,11.2319, 0.0379233
126.353,18.1664,11.239, 0.0361255
126.345,18.284,11.2387, 0.0363437
126.46,17.7664,11.2438, 0.0353085
126.483,17.2777,11.2449, 0.0343166
126.623,17.3089,11.2511, 0.0343295
126.551,18.7434,11.2478, 0.037179
126.572,18.6148,11.2488, 0.0369074
126.473,18.9713,11.2443, 0.037638
126.497,19.33,11.2454, 0.0384094
126.359,19.8881,11.2392, 0.0395211
126.201,20.2186,11.2321, 0.0401655
126.325,19.4234,11.2377, 0.0385685
126.147,19.9434,11.2297, 0.0396075
126.326,19.3777,11.2378, 0.0384619
126.302,19.5167,11.2367, 0.038695
126.278,18.7827,11.2357, 0.0372578
126.611,20.2277,11.2504, 0.0400398
126.675,19.2374,11.2533, 0.038055
126.804,18.0976,11.2591, 0.0357384
126.882,18.2361,11.2626, 0.0359881
126.955,16.935,11.2659, 0.0334239
127.106,17.4988,11.2726, 0.0344932
127.41,17.3539,11.2861, 0.0341386
127.274,17.5849,11.28, 0.0345997
127.151,17.6742,11.2745, 0.0348444
127.117,18.0273,11.273, 0.0355181
127.32,17.4756,11.2821, 0.0344248
127.445,17.269,11.2876, 0.0339924
127.617,17.7843,11.2952, 0.0349739
127.625,18.2224,11.2955, 0.0357928
127.59,17.7979,11.294, 0.035012
127.672,18.4824,11.2976, 0.0363197
127.669,18.3655,11.2975, 0.0360912
127.511,17.9539,11.2905, 0.0353441
127.575,18.6244,11.2933, 0.0366331
127.623,18.7909,11.2954, 0.0369543
127.949,18.5644,11.3098, 0.0364444
127.999,19.523,11.3119, 0.0383085
127.877,19.2779,11.3066, 0.0378331
127.924,19.2022,11.3087, 0.0376685
127.867,19.9373,11.3061, 0.0391519
127.834,19.6683,11.3046, 0.0386014
128.1,19.834,11.3164, 0.0388564
128.261,18.8589,11.3236, 0.0369265
128.214,19.0662,11.3215, 0.0373502
128.258,20.7775,11.3233, 0.0406987
128.564,22.0759,11.3367, 0.0431763
128.744,21.6785,11.3447, 0.0423552
128.811,21.4373,11.3476, 0.041835
128.677,23.0166,11.3416, 0.0449384
128.559,24.0265,11.3363, 0.0469148
128.663,23.3234,11.3409, 0.0455775
128.531,22.617,11.3352, 0.0442236
128.346,22.2883,11.327, 0.0436462
128.151,22.2982,11.3184, 0.0436705
128.372,21.7356,11.3282, 0.042473
128.507,22.126,11.3342, 0.0431333
128.649,22.6439,11.3404, 0.0440855
128.75,21.7895,11.3449, 0.0424278
128.81,21.8919,11.3475, 0.0426293
128.843,21.9504,11.349, 0.0426637
128.668,22.3557,11.3413, 0.0435097
128.458,22.2162,11.332, 0.0432703
128.371,23.4794,11.3281, 0.0457249
128.255,23.18,11.323, 0.0452449
128.328,22.8884,11.3262, 0.0445871
128.436,21.7939,11.3311, 0.0424036
128.51,23.4519,11.3342, 0.0456494
128.58,24.3596,11.3372, 0.0474266
128.728,25.362,11.3437, 0.049289
128.853,26.7034,11.3491, 0.0517813
128.746,26.5055,11.3444, 0.0513488
128.335,25.1408,11.3264, 0.0489004
128.345,25.13,11.3268, 0.048901
128.429,25.0909,11.3305, 0.0487765
128.789,24.7845,11.3464, 0.0481068
128.816,25.0501,11.3476, 0.0486319
128.963,24.8416,11.354, 0.0482182
129.05,25.6054,11.3578, 0.0496171
128.929,24.89,11.3526, 0.0482336
128.823,23.6858,11.348, 0.0459296
128.912,24.9283,11.3518, 0.0482563
128.816,25.8262,11.3475, 0.0500128
128.939,26.0772,11.3529, 0.050458
128.747,24.887,11.3445, 0.0481574
128.813,24.174,11.3475, 0.0467946
128.985,23.3888,11.3552, 0.0452272
129.047,22.0849,11.358, 0.0426616
129.307,22.5569,11.3694, 0.0434719
129.326,22.6357,11.3702, 0.0435396
129.418,22.8692,11.3743, 0.0439294
129.585,24.6107,11.3815, 0.0471554
129.824,24.849,11.3919, 0.0475357
130.037,24.9696,11.4013, 0.0477529
130.341,24.4087,11.4146, 0.0466374
130.817,24.8495,11.4355, 0.0472672
130.625,24.9344,11.4271, 0.047404
130.469,25.881,11.4201, 0.0492238
130.65,25.0656,11.4281, 0.0475938
130.822,25.6283,11.4356, 0.0485871
130.774,24.5509,11.4336, 0.0465635
130.824,26.221,11.4357, 0.0497383
130.621,25.1534,11.4269, 0.0477387
130.754,24.1255,11.4327, 0.0456916
130.439,22.1103,11.4191, 0.0419309
130.7,23.146,11.4305, 0.0438077
130.729,22.2075,11.4318, 0.0420388
130.86,21.8924,11.4376, 0.0414609
131.076,23.0562,11.4469, 0.043589
131.148,23.5921,11.45, 0.0445384
131.22,23.7296,11.4532, 0.0447777
131.136,22.3235,11.4496, 0.0422193
131.358,21.8638,11.4593, 0.0413142
131.444,22.1309,11.4631, 0.041702
131.499,22.048,11.4655, 0.0415711
131.602,21.9096,11.47, 0.0412731
131.767,22.0667,11.4772, 0.0415363
131.816,21.1941,11.4794, 0.0398938
132.02,23.6116,11.488, 0.0443629
132.302,22.9747,11.5004, 0.0431309
132.208,23.2086,11.4963, 0.0436088
132.31,24.5279,11.5006, 0.0460167
132.253,25.975,11.498, 0.0487173
132.366,26.114,11.5029, 0.048937
132.434,26.9057,11.5058, 0.0503701
132.589,25.704,11.5126, 0.0480384
132.606,24.9567,11.5134, 0.0466887
132.68,25.6776,11.5166, 0.047934
132.482,26.5537,11.5079, 0.0495163
132.134,27.1361,11.4927, 0.0506865
132.203,27.0218,11.4958, 0.0504868
132.19,25.7119,11.4953, 0.0480358
132.352,26.1901,11.5023, 0.0487672
132.345,26.294,11.502, 0.0489552
132.562,26.1142,11.5114, 0.0485616
132.697,26.1712,11.5173, 0.0486448
132.889,28.5627,11.5254, 0.0529395
133,29.71,11.5302, 0.0550538
132.854,30.0606,11.5238, 0.0556022
133.162,29.9638,11.5372, 0.0553331
133.222,28.9688,11.5399, 0.0534834
133.167,26.6969,11.5377, 0.0493235
133.381,25.6398,11.547, 0.0475672
133.607,25.6046,11.5568, 0.0474578
133.522,25.6795,11.5531, 0.0475839
133.423,23.0401,11.549, 0.0427799
133.391,22.3261,11.5477, 0.0415322
133.657,24.9074,11.559, 0.0462112
133.542,23.6701,11.5541, 0.0440069
133.472,24.5992,11.551, 0.0457094
133.31,23.1139,11.5441, 0.0429991
133.485,24.1418,11.5516, 0.0448449
133.589,24.672,11.5561, 0.0457571
133.661,24.8721,11.5592, 0.0460959
133.87,26.7652,11.5681, 0.049507
133.718,24.7384,11.5617, 0.0457672
133.942,25.7546,11.5713, 0.0476553
133.954,24.7859,11.5719, 0.0459118
134.091,26.1407,11.5777, 0.0483473
134.278,26.9908,11.5857, 0.0498634
134.347,28.3046,11.5885, 0.0522606
134.608,27.8423,11.5998, 0.0514209
134.481,29.1017,11.5943, 0.053694
134.413,29.0525,11.5913, 0.0536355
134.509,28.344,11.5955, 0.0523337
134.362,28.729,11.5892, 0.0530415
134.564,28.6959,11.5979, 0.0529428
134.678,27.7263,11.6029, 0.0511346
134.797,26.4118,11.6081, 0.0487284
135.185,26.9208,11.6248, 0.0496279
135.18,26.1836,11.6246, 0.0482233
135.14,25.2904,11.623, 0.0466338
135.105,26.506,11.6214, 0.0488995
135.235,26.3797,11.627, 0.048633
135.435,27.7418,11.6355, 0.0510831
135.678,27.7643,11.6459, 0.051109
135.746,27.4275,11.6489, 0.050408
135.721,26.9892,11.6478, 0.0496209
135.941,26.5056,11.6573, 0.0487265
135.89,26.3559,11.6551, 0.0484391
136.195,27.345,11.6681, 0.0501689
136.147,26.8234,11.6661, 0.04926
136.103,27.7003,11.6641, 0.0509036
136.04,28.1385,11.6614, 0.051794
136.112,29.4955,11.6644, 0.0542829
136.342,29.039,11.6743, 0.053324
136.491,29.9419,11.6806, 0.0549904
136.677,31.0226,11.6885, 0.0569217
136.572,30.3608,11.684, 0.0557042
136.986,31.8178,11.7016, 0.0581725
137.136,30.2155,11.7082, 0.0552141
136.999,31.229,11.7022, 0.0571366
137.006,31.8359,11.7025, 0.0582315
137.406,32.0272,11.7196, 0.0585265
137.333,32.0623,11.7164, 0.0585997
137.06,33.6724,11.7046, 0.0615589
137.502,35.668,11.7234, 0.0650581
137.592,35.4775,11.7272, 0.064727
137.632,33.4206,11.7291, 0.0609345
137.635,34.6178,11.7291, 0.0630776
137.835,35.0898,11.7376, 0.0638577
137.871,34.1663,11.7392, 0.0621594
138.199,35.5474,11.7531, 0.0646482
138.243,36.5899,11.7549, 0.0664982
138.639,36.7767,11.7717, 0.0666774
138.681,37.7372,11.7734, 0.0685005
139.291,36.1702,11.7994, 0.0655236
139.62,35.9496,11.8133, 0.0649887
139.548,35.8437,11.8103, 0.0648272
139.466,35.3068,11.8069, 0.0639025
139.03,36.445,11.7883, 0.0661413
138.959,36.5374,11.7853, 0.0663434
139.169,36.1444,11.7942, 0.0656181
139.097,37.8056,11.791, 0.0686615
139.269,38.4407,11.7983, 0.069806
139.231,40.3656,11.7965, 0.0733313
139.171,39.7757,11.794, 0.0722316
139.165,39.0357,11.7938, 0.0708069
139.531,38.4231,11.8094, 0.0696512
139.799,35.4746,11.821, 0.0641854
139.609,36.2941,11.8128, 0.0657133
139.665,33.8248,11.8154, 0.0612903
140.005,31.205,11.83, 0.0564339
140.102,28.6796,11.8343, 0.0517228
139.869,30.5558,11.8243, 0.0552779
139.735,30.7948,11.8186, 0.0557691
139.672,30.6184,11.8159, 0.055477
139.724,32.8119,11.818, 0.0593995
139.563,32.99,11.8111, 0.0597956
139.445,31.029,11.8063, 0.0563365
139.195,32.789,11.7956, 0.0596317
139.502,30.778,11.8087, 0.0559098
139.82,28.7576,11.8223, 0.0521489
139.759,28.441,11.8198, 0.0516134
140.008,26.9519,11.8304, 0.0488057
140.013,27.4168,11.8306, 0.0496051
139.787,29.7056,11.8209, 0.0538313
140.037,28.6096,11.8315, 0.0517189
140.172,30.7425,11.8371, 0.0554982
140.162,29.7118,11.8367, 0.0535687
140.24,30.0164,11.84, 0.0541244
140.339,33.2981,11.8439, 0.0600038
140.932,31.4573,11.8691, 0.0564214
141.158,32.3311,11.8785, 0.0578941
141.055,32.232,11.8742, 0.0576562
141.04,33.6624,11.8735, 0.0603079
141.168,32.1137,11.879, 0.0574453
140.88,32.2355,11.8668, 0.0577682
140.765,29.9378,11.8622, 0.0535755
140.649,31.6878,11.8571, 0.0567469
140.974,30.9973,11.8709, 0.0554509
141.129,30.1083,11.8775, 0.0537133
141.403,29.0146,11.8891, 0.0516097
141.309,28.3375,11.8852, 0.0503972
141.634,28.104,11.8989, 0.0498991
141.413,28.2685,11.8896, 0.0501389
141.522,27.9995,11.8942, 0.0496232
141.678,28.6283,11.9007, 0.0507246
141.567,29.4315,11.896, 0.0521712
141.734,29.8432,11.903, 0.0528862
141.926,31.1045,11.911, 0.0550499
142.344,30.3417,11.9286, 0.053614
142.325,29.6674,11.9278, 0.052481
142.119,31.0848,11.9191, 0.0549577
142.377,29.0789,11.93, 0.0513462
142.649,29.2678,11.9414, 0.0516507
142.706,28.0636,11.9439, 0.0494941
142.642,29.4658,11.9411, 0.0519693
142.706,30.2276,11.9437, 0.0532783
143.11,29.4819,11.9607, 0.0518941
143.202,27.5672,11.9647, 0.0485122
143.613,28.3052,11.9818, 0.0496936
143.797,27.2437,11.9896, 0.0477498
143.917,27.4481,11.9945, 0.0479716
144.079,27.5268,12.0013, 0.0481279
144.142,28.0498,12.0039, 0.0490784
144.391,27.3721,12.0143, 0.0478498
144.615,25.4968,12.0238, 0.0445093
144.424,25.3282,12.0158, 0.044225
144.31,26.0759,12.011, 0.0455189
144.554,26.7931,12.0211, 0.0466736
144.822,26.4003,12.0323, 0.0459353
144.79,26.042,12.031, 0.0452795
144.857,24.8925,12.0338, 0.0432282
145.145,25.416,12.0458, 0.0441332
145.229,25.1805,12.0493, 0.0436537
145.374,25.1302,12.0553, 0.0435739
145.772,25.734,12.0717, 0.044537
145.547,26.5077,12.0624, 0.045943
145.71,24.7159,12.0693, 0.0427785
145.7,24.61,12.0688, 0.0426348
145.79,24.668,12.0726, 0.0427262
145.882,24.4461,12.0764, 0.0423355
145.763,24.2328,12.0715, 0.0419902
145.716,23.1793,12.0696, 0.0401794
145.873,22.4488,12.0762, 0.0388384
145.743,23.851,12.0707, 0.0412986
145.676,25.455,12.0678, 0.0441281
145.857,26.3626,12.0752, 0.0456806
145.831,26.0844,12.0742, 0.0451098
145.956,25.81,12.0794, 0.0445814
145.963,25.3896,12.0797, 0.0437853
146.188,23.6627,12.0891, 0.0407343
146.303,24.2612,12.0939, 0.041743
146.238,25.5534,12.091, 0.0440536
146.143,26.8626,12.087, 0.0463743
146.203,27.2338,12.0895, 0.0469917
146.1,27.3759,12.0852, 0.047255
146.357,27.4616,12.0958, 0.0473362
146.142,25.9558,12.0871, 0.0447438
145.958,25.6424,12.0795, 0.0441956
145.927,25.1895,12.0782, 0.0433066
146.086,26.1346,12.0847, 0.0449045
145.955,26.919,12.0793, 0.0462728
145.923,27.5131,12.0779, 0.0473056
145.743,29.883,12.0703, 0.0514516
145.825,30.2663,12.0736, 0.0521477
145.486,32.9159,12.0594, 0.0567734
145.549,34.6196,12.0619, 0.0596786
145.675,31.5853,12.0673, 0.0544147
145.58,30.8996,12.0634, 0.0532124
145.862,32.031,12.075, 0.055106
145.95,32.3375,12.0787, 0.0555482
145.933,33.2685,12.0779, 0.057044
146.139,32.8197,12.0865, 0.0562375
146.204,33.3604,12.0891, 0.0571477
146.347,35.2766,12.0949, 0.0603103
146.567,32.2115,12.1042, 0.0550197
146.959,29.1035,12.1206, 0.0495677
147.091,27.7667,12.1262, 0.0472708
147.1,27.512,12.1265, 0.0468141
147.102,27.3236,12.1267, 0.0463893
146.743,27.7229,12.1118, 0.0471466
147.307,27.5108,12.1351, 0.0466586
147.37,28.4351,12.1376, 0.048174
147.272,28.178,12.1336, 0.0478585
147.337,30.2854,12.1361, 0.0514742
147.465,30.5127,12.1414, 0.0518073
147.451,29.3796,12.1409, 0.0498215
147.427,28.6627,12.1399, 0.0486643
147.428,30.2449,12.1399, 0.0513398
147.371,31.3533,12.1374, 0.0531622
147.398,31.6816,12.1385, 0.0537556
147.195,30.809,12.1302, 0.0522697
147.304,30.0376,12.1348, 0.050915
147.365,30.8758,12.1372, 0.0523234
147.265,29.8707,12.1332, 0.0505645
147.218,28.4785,12.1313, 0.0482721
147.652,27.8549,12.1493, 0.0471243
148.022,28.2335,12.1645, 0.0477192
148.228,27.624,12.173, 0.0466709
148.407,27.3113,12.1804, 0.0461414
148.362,26.325,12.1786, 0.044432
148.315,26.5657,12.1766, 0.0448294
148.438,28.1282,12.1816, 0.0474107
148.391,26.5401,12.1797, 0.0446872
148.415,27.1128,12.1807, 0.0456521
148.32,28.9936,12.1767, 0.0487853
148.28,29.3516,12.175, 0.049376
148.484,28.7577,12.1834, 0.0483354
148.757,28.7059,12.1946, 0.0481964
148.789,30.1284,12.1958, 0.0505839
148.838,30.4718,12.1978, 0.0511226
148.685,29.3877,12.1916, 0.0493418
148.323,27.9506,12.1769, 0.0469611
148.326,26.7717,12.1771, 0.0449592
148.116,27.1866,12.1684, 0.0456999
148.173,27.343,12.1707, 0.0459568
148.15,27.5115,12.1698, 0.0462269
148.03,28.059,12.1648, 0.047144
148.017,29.2727,12.1642, 0.0491865
147.925,28.3454,12.1605, 0.0476873
147.901,28.0193,12.1595, 0.0471224
148.19,29.0398,12.1713, 0.0487558
148.368,28.1266,12.1787, 0.0471511
148.391,26.2281,12.1798, 0.0440119
148.055,25.696,12.166, 0.0431556
148.016,24.4477,12.1645, 0.0410679
147.811,24.3333,12.1561, 0.0409032
147.942,24.8646,12.1614, 0.0417786
147.916,25.3031,12.1603, 0.0424865
148.156,25.0136,12.1702, 0.0419872
148.11,25.8339,12.1683, 0.0434081
148.09,24.8399,12.1675, 0.0417444
148.163,23.4004,12.1706, 0.0392636
148.329,25.0368,12.1773, 0.0419687
148.353,24.1204,12.1784, 0.0404056
148.434,24.3317,12.1817, 0.0407624
148.314,22.9494,12.1768, 0.0384694
148.618,22.8001,12.1893, 0.0381474
148.757,23.9279,12.195, 0.0399966
148.822,23.0083,12.1977, 0.0384468
148.826,22.6937,12.1979, 0.0378878
148.858,21.1299,12.1993, 0.0352647
148.915,20.9558,12.2016, 0.0349586
149.084,21.113,12.2086, 0.0351972
149.07,20.2351,12.208, 0.0337613
149.024,20.3534,12.2061, 0.0339471
149.274,20.473,12.2164, 0.0340976
149.635,20.7617,12.2311, 0.0345442
149.715,20.2738,12.2344, 0.033704
149.394,21.0207,12.2212, 0.0349533
149.469,20.345,12.2244, 0.0337972
149.474,20.2634,12.2246, 0.0336638
149.564,19.6599,12.2283, 0.0326579
149.673,20.0861,12.2327, 0.0333542
149.704,20.7004,12.2339, 0.0343572
149.576,22.1042,12.2286, 0.0366961
149.446,22.1231,12.2233, 0.0367753
149.491,22.6259,12.2251, 0.0375928
149.363,20.5732,12.22, 0.0342816
149.359,20.6821,12.2199, 0.0344565
149.579,20.8317,12.2288, 0.0346775
149.55,19.6455,12.2277, 0.0327193
149.685,19.9397,12.2332, 0.0331871
149.61,19.4899,12.2302, 0.0324424
149.935,19.4528,12.2435, 0.0323481
149.926,19.2185,12.2431, 0.0319415
150.075,21.0634,12.2491, 0.0350031
150.418,22.9472,12.2629, 0.0380778
150.461,24.8004,12.2646, 0.0410982
150.794,24.9696,12.2781, 0.0413411
150.785,24.5328,12.2778, 0.0405788
151.039,25.8354,12.2881, 0.042696
150.988,26.2679,12.286, 0.0434321
151.197,25.4762,12.2945, 0.0420904
151.267,24.8797,12.2974, 0.0410792
151.478,24.3475,12.306, 0.0401793
151.593,22.9673,12.3108, 0.037902
152.067,22.7645,12.33, 0.0374909
151.814,22.6174,12.3198, 0.037258
151.83,22.997,12.3204, 0.0378802
151.896,23.9873,12.323, 0.0394859
151.632,24.3206,12.3123, 0.0400533
151.668,23.6978,12.3138, 0.0390043
151.371,24.2914,12.3017, 0.0400062
151.559,25.2185,12.3092, 0.0414475
151.803,25.1942,12.3192, 0.0413837
151.919,24.4644,12.3239, 0.0401203
151.998,24.65,12.3271, 0.0403589
151.74,24.9304,12.3166, 0.0408512
151.663,23.6495,12.3136, 0.0387742
151.6,22.632,12.3111, 0.0371624
151.592,21.3315,12.3108, 0.0350605
151.726,22.7929,12.3162, 0.0374107
151.702,21.1272,12.3153, 0.0347052
151.954,21.5259,12.3255, 0.0353072
152.024,22.6594,12.3283, 0.0371525
152.054,22.2031,12.3295, 0.0363877
152.202,21.7352,12.3356, 0.0356185
152.203,21.9778,12.3356, 0.036016
152.285,22.2058,12.3389, 0.0363888
152.513,23.2638,12.3481, 0.0380703
152.464,24.7387,12.346, 0.040476
152.545,24.184,12.3493, 0.0396132
152.877,23.836,12.3628, 0.0389966
153.062,24.2282,12.3702, 0.0396069
153.176,23.217,12.3749, 0.0379774
153.028,23.2152,12.3689, 0.0380095
152.82,23.5696,12.3605, 0.038624
152.883,24.1474,12.363, 0.0395689
152.987,23.1249,12.3673, 0.0378817
152.801,23.5274,12.3597, 0.0385288
153.034,24.6528,12.3691, 0.0402975
152.801,24.2094,12.3596, 0.0395989
153.037,23.5976,12.3692, 0.0386291
153.005,24.2811,12.3679, 0.0396896
153.058,24.5827,12.37, 0.0401193
153.176,25.007,12.3748, 0.0407461
153.086,24.2686,12.3712, 0.0395298
153.108,24.0924,12.3721, 0.0392356
153.325,23.8374,12.3809, 0.0388341
153.387,22.8553,12.3835, 0.0371639
153.291,23.2522,12.3795, 0.0378507
153.214,25.0242,12.3763, 0.0407144
153.38,25.6736,12.383, 0.0417686
153.224,25.3358,12.3767, 0.0412633
153.254,26.2955,12.3778, 0.0427734
153.217,26.4539,12.3763, 0.0430558
152.956,25.358,12.3659, 0.0413674
153.105,25.554,12.3719, 0.0416487
153.236,25.6963,12.3771, 0.041865
153.402,28.8864,12.3836, 0.0469936
153.411,28.7801,12.384, 0.046846
153.412,28.1882,12.3841, 0.0458289
153.241,29.7829,12.3771, 0.0484602
153.051,29.5663,12.3694, 0.0480835
152.888,28.3914,12.3629, 0.0462502
153.12,27.3795,12.3724, 0.0446023
153.131,28.1618,12.3728, 0.0457858
153.352,29.2741,12.3816, 0.0475285
153.359,28.3022,12.382, 0.0459752
153.318,29.0769,12.3802, 0.0472373
153.334,28.2703,12.3809, 0.0459583
153.14,28.9884,12.3731, 0.0471317
153.216,28.7674,12.3761, 0.0467969
153.171,28.6518,12.3743, 0.046666
