mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
190.296,58.0404,13.7921, 0.0754162
190.148,58.6882,13.7867, 0.0763124
190.283,62.2329,13.7914, 0.0807126
190.282,64.6085,13.7912, 0.0836181
190.509,66.1179,13.7994, 0.0855858
190.89,69.6179,13.813, 0.0900877
191.003,71.1549,13.8171, 0.092115
191.153,72.3096,13.8224, 0.0936546
191.201,72.4186,13.8242, 0.0937414
191.109,74.1351,13.8208, 0.0960451
191.1,74.2,13.8204, 0.0961191
190.866,72.4301,13.812, 0.0937345
190.846,72.6623,13.8113, 0.0940925
190.965,72.9118,13.8156, 0.0942082
190.989,69.6768,13.8166, 0.0899786
190.951,71.2446,13.8152, 0.0919696
191.509,74.3979,13.8352, 0.0959656
191.495,73.2939,13.8348, 0.0944562
190.846,68.3224,13.8115, 0.0881774
190.924,66.5282,13.8144, 0.0859645
190.743,63.2529,13.808, 0.0819545
190.701,63.5275,13.8065, 0.0822785
190.414,62.2868,13.7961, 0.0807067
190.237,64.8728,13.7896, 0.0840661
190.565,65.7739,13.8014, 0.0851783
190.691,64.9035,13.8061, 0.0840415
190.725,64.0614,13.8073, 0.0830299
190.562,60.5422,13.8016, 0.078527
190.337,61.2855,13.7934, 0.0794388
190.014,57.8498,13.7818, 0.0751983
190.142,55.1858,13.7866, 0.0718372
189.862,54.395,13.7765, 0.0708783
189.871,52.8583,13.7769, 0.0688273
189.734,52.6394,13.7719, 0.068507
189.662,52.9417,13.7693, 0.0689753
189.8,53.8979,13.7743, 0.0701897
189.77,54.4871,13.7731, 0.0710108
190.143,53.7825,13.7867, 0.0700705
189.871,55.6343,13.7767, 0.0726568
189.732,52.7162,13.7718, 0.0689721
189.38,50.7616,13.7591, 0.0665051
189.558,49.8566,13.7656, 0.0652386
189.366,47.942,13.7588, 0.0627209
189.398,48.8956,13.7599, 0.0638887
189.162,47.1277,13.7514, 0.0616799
189.21,48.9019,13.753, 0.0639504
189.298,46.9932,13.7563, 0.0613969
189.321,49.8979,13.757, 0.0651326
189.664,51.6752,13.7694, 0.0672887
189.799,53.0086,13.7743, 0.0688916
190.088,54.2342,13.7847, 0.0703047
190.259,52.9399,13.791, 0.0686481
190.099,52.5553,13.7852, 0.0681807
190.433,56.8456,13.7971, 0.0735737
190.226,54.8369,13.7897, 0.07105
190.326,56.0677,13.7932, 0.0726885
190.234,56.6392,13.7899, 0.0734319
190.051,53.9824,13.7834, 0.0700048
190.006,55.228,13.7817, 0.0715021
189.831,55.8264,13.7753, 0.0723967
189.622,52.4372,13.7679, 0.0681409
189.505,47.934,13.7638, 0.0624385
189.964,48.2467,13.7805, 0.0626474
190.226,54.8608,13.7897, 0.071088
190.363,52.5051,13.7948, 0.0680361
190.065,48.8828,13.7841, 0.0635505
190.329,50.9367,13.7936, 0.0661025
190.604,51.9892,13.8035, 0.0673701
190.55,50.2894,13.8017, 0.0651448
190.679,52.73,13.8062, 0.0682751
190.686,51.8214,13.8065, 0.0671001
190.33,52.1152,13.7936, 0.0674311
190.359,54.2022,13.7945, 0.0702336
190.407,53.0633,13.7963, 0.0688992
190.444,58.0767,13.7974, 0.0753713
190.937,58.7131,13.8153, 0.0761585
190.882,56.9181,13.8134, 0.0739247
191.1,54.126,13.8214, 0.0702396
190.632,51.7245,13.8045, 0.067299
190.529,55.9271,13.8006, 0.0728301
190.818,58.5588,13.811, 0.0760697
190.427,59.6407,13.7967, 0.0776156
190.319,64.7251,13.7926, 0.0843036
190.264,60.1542,13.7908, 0.0784722
190.141,59.6071,13.7864, 0.0776037
190.313,54.2431,13.7928, 0.0706531
190.076,52.2342,13.7843, 0.0681309
190.068,51.6553,13.7841, 0.0674318
190.069,54.1824,13.784, 0.070746
190.34,59.2864,13.7936, 0.0773437
190.546,58.112,13.8011, 0.0756878
190.803,61.2342,13.8103, 0.0796586
190.749,62.778,13.8082, 0.0818633
190.397,65.5633,13.7954, 0.085483
190.288,67.5431,13.7913, 0.0881178
190.377,66.7788,13.7946, 0.0873111
190.124,64.1546,13.7855, 0.0839011
189.863,64.9203,13.776, 0.0847473
189.919,65.6483,13.778, 0.0856348
190.211,64.5004,13.7887, 0.0841554
190.448,68.6335,13.797, 0.0894347
190.73,72.537,13.8071, 0.0941937
191.528,74.2252,13.8359, 0.0959639
191.738,73.9293,13.8435, 0.0954212
191.93,75.1091,13.8504, 0.0969973
191.793,74.4082,13.8455, 0.0961943
191.908,78.7655,13.8495, 0.10175
191.555,77.261,13.8367, 0.0998592
191.67,73.545,13.8411, 0.0951038
191.347,77.2165,13.8292, 0.099885
190.935,76.4728,13.8143, 0.0988079
191.146,71.9546,13.8222, 0.0932039
190.909,71.0066,13.8137, 0.091896
190.453,68.2597,13.7973, 0.088645
190.53,67.4511,13.8001, 0.087466
190.233,64.0067,13.7895, 0.0832692
190.037,60.8656,13.7825, 0.0790934
190.134,59.4901,13.7861, 0.0770403
189.932,56.2472,13.7789, 0.0733829
190.099,55.4373,13.785, 0.0721874
189.711,55.4214,13.7709, 0.0724531
189.849,55.1382,13.776, 0.0719926
189.941,56.2115,13.7793, 0.0734576
190.673,62.1781,13.8055, 0.0808197
190.333,63.116,13.7932, 0.0820639
190.594,64.2671,13.8026, 0.0833636
190.553,60.4331,13.8013, 0.0784794
190.973,65.3102,13.8163, 0.0843657
190.757,61.704,13.8086, 0.0798655
190.762,59.6054,13.8089, 0.077254
191.113,65.4183,13.8213, 0.0845467
191.193,65.2098,13.8242, 0.0842229
191.219,63.5951,13.8252, 0.0822951
191.133,61.1772,13.8222, 0.0794398
191.055,59.51,13.8195, 0.0772745
191.184,59.2581,13.8242, 0.077106
191.153,54.7336,13.8232, 0.0714334
191.398,52.6376,13.8322, 0.0685451
191.588,52.3183,13.8391, 0.067825
191.856,48.5852,13.8489, 0.0629705
191.812,44.5427,13.8476, 0.05786
191.606,43.3347,13.8402, 0.0563501
191.741,46.8979,13.8449, 0.0611869
191.659,50.1247,13.8418, 0.0653306
191.96,49.8844,13.8526, 0.0648962
191.985,48.6547,13.8536, 0.0633571
192.016,48.5737,13.8547, 0.0631443
192.245,49.1269,13.863, 0.063825
192.365,50.5057,13.8672, 0.0655833
192.353,50.3425,13.8668, 0.0655247
192.388,51.6975,13.868, 0.0673236
192.109,51.4371,13.8579, 0.0670184
192.074,54.2665,13.8565, 0.0707814
191.927,54.3835,13.8512, 0.0710131
191.775,57.6925,13.8456, 0.0753321
191.84,64.4744,13.8476, 0.0841868
191.763,63.5328,13.8449, 0.083039
191.471,63.7831,13.8343, 0.0833728
192.25,62.4375,13.8625, 0.0812895
192.15,62.9596,13.8589, 0.0819171
192.206,63.9996,13.8609, 0.0832607
192.304,63.5736,13.8644, 0.0826901
192.201,65.8725,13.8606, 0.0856842
192.186,66.2454,13.86, 0.0861702
191.974,63.7892,13.8525, 0.0829873
191.554,67.1471,13.8372, 0.0874768
191.61,69.9219,13.8391, 0.0910691
191.923,73.0071,13.8502, 0.0949659
191.46,71.5324,13.8336, 0.0932759
191.751,70.495,13.8441, 0.091754
191.385,67.9828,13.831, 0.0885789
191.439,67.5123,13.833, 0.0879193
191.37,70.099,13.8304, 0.0913098
191.48,65.7076,13.8346, 0.0854917
191.417,64.0572,13.8324, 0.0833848
191.604,62.4832,13.8392, 0.0811131
191.543,61.4401,13.837, 0.0796664
191.748,61.6063,13.8445, 0.0798741
191.8,57.9839,13.8465, 0.0751917
191.715,58.3438,13.8434, 0.0756858
192.087,58.3974,13.8569, 0.0756278
191.984,55.9277,13.8532, 0.0724202
191.81,55.8259,13.847, 0.0723511
191.745,54.754,13.8447, 0.0709919
191.479,55.1833,13.835, 0.0716173
191.613,54.9772,13.8399, 0.0713343
191.472,57.1671,13.8347, 0.0743984
191.433,56.7116,13.8333, 0.0738042
191.644,57.7992,13.8408, 0.0751876
191.256,56.4345,13.8269, 0.0737517
191.378,56.6932,13.8313, 0.0738569
191.55,58.5294,13.8374, 0.0762634
191.681,58.8432,13.8421, 0.0765543
191.427,58.2767,13.833, 0.0758304
191.288,59.621,13.8279, 0.0776604
191.521,59.0933,13.8364, 0.076917
191.484,56.6898,13.8351, 0.0738925
191.638,53.255,13.8409, 0.0694671
191.681,52.5111,13.8424, 0.0683015
192.045,51.317,13.8556, 0.0667436
191.654,53.2083,13.8414, 0.069487
191.381,51.8358,13.8316, 0.0680423
191.468,50.775,13.8348, 0.0667022
191.443,52.8827,13.8338, 0.0694727
191.466,56.1688,13.8345, 0.0738212
191.388,57.3836,13.8316, 0.0753848
191.359,62.4741,13.8303, 0.082346
191.07,65.4132,13.8197, 0.0865176
190.737,67.8118,13.8075, 0.089859
190.58,70.5415,13.8017, 0.0934659
191.261,66.8569,13.8266, 0.0881404
191.632,70.4265,13.8398, 0.0928779
191.648,68.1881,13.8405, 0.0899792
191.433,71.0935,13.8326, 0.0938927
191.322,78.9424,13.8282, 0.104392
190.993,83.271,13.8161, 0.110111
190.746,81.9273,13.8072, 0.108576
191.013,81.1488,13.8169, 0.107314
190.927,82.7355,13.8137, 0.109276
191.242,78.0495,13.8253, 0.10289
191.039,72.6013,13.8182, 0.0957803
190.957,68.527,13.8155, 0.0903561
191.331,69.0455,13.829, 0.0908943
191.517,72.5417,13.8355, 0.095695
191.242,74.1355,13.8255, 0.097926
191.189,75.0133,13.8236, 0.0990106
191.061,71.6212,13.8191, 0.0943527
191.412,67.1483,13.832, 0.0883663
191.579,60.4617,13.8384, 0.079438
191.732,60.9182,13.8439, 0.0800423
191.731,58.4567,13.8439, 0.0768719
191.93,56.2471,13.8512, 0.0739211
191.892,56.5224,13.8499, 0.074201
191.619,57.1659,13.84, 0.0751246
191.864,52.9055,13.849, 0.0693922
192.114,52.529,13.8581, 0.068769
192.34,47.8804,13.8664, 0.0625861
192.312,47.5686,13.8654, 0.062176
192.509,49.5879,13.8725, 0.0648072
192.565,48.7938,13.8745, 0.0637531
192.352,49.396,13.8668, 0.0645827
192.488,50.5919,13.8716, 0.0662208
192.699,51.1084,13.8792, 0.0669524
192.957,52.241,13.8885, 0.0683978
193.068,52.9972,13.8924, 0.0692885
192.903,58.2695,13.8862, 0.0763787
192.512,58.3918,13.8721, 0.0766933
192.81,58.9398,13.8829, 0.0775071
192.749,63.398,13.8804, 0.0833533
193.083,59.8841,13.8926, 0.0785868
193.526,59.8194,13.9086, 0.0780085
193.327,64.196,13.9012, 0.0839883
193.305,66.7781,13.9003, 0.0877336
193.147,70.7975,13.8944, 0.0929676
193.177,70.0318,13.8955, 0.0920993
193.176,67.795,13.8956, 0.0890527
193.239,68.8479,13.8978, 0.0902459
193.503,68.9459,13.9073, 0.0902242
193.295,69.5919,13.8998, 0.0912096
193.365,67.7938,13.9024, 0.0887936
192.733,71.3137,13.8795, 0.0937323
192.934,67.7537,13.8869, 0.0889426
193.112,70.0175,13.8932, 0.0918285
193.09,68.8979,13.8925, 0.0902757
192.68,72.0816,13.8775, 0.0946549
192.453,78.1557,13.8691, 0.102934
192.283,81.7589,13.8628, 0.107682
192.171,82.4677,13.8587, 0.108872
192.375,83.4544,13.866, 0.110246
192.481,83.6196,13.8698, 0.110389
192.658,85.6631,13.8761, 0.113088
192.453,92.8156,13.8684, 0.122822
192.695,91.908,13.8771, 0.121875
192.684,95.3002,13.8765, 0.126412
193.303,90.8892,13.899, 0.12008
193.201,95.9246,13.8951, 0.126742
193.051,99.1704,13.8896, 0.131153
193.231,97.1335,13.8962, 0.128418
193.022,98.1454,13.8886, 0.12931
192.883,98.9294,13.8836, 0.130385
192.721,94.9312,13.8779, 0.125269
192.559,101.259,13.8718, 0.133357
192.686,99.8193,13.8764, 0.13111
192.323,98.0345,13.8634, 0.128905
192.339,90.1781,13.8644, 0.11844
192.565,91.3638,13.8725, 0.119999
192.878,93.1011,13.8837, 0.121942
192.783,93.5158,13.8802, 0.122461
192.579,93.9457,13.8729, 0.123016
192.708,97.1066,13.8774, 0.127058
193.002,100.334,13.8878, 0.131355
192.962,97.3465,13.8865, 0.127132
193.254,94.4193,13.8972, 0.122961
192.648,94.2941,13.8753, 0.1231
192.8,90.0701,13.881, 0.117509
192.916,86.635,13.8854, 0.112865
192.801,93.0392,13.8809, 0.121202
193.101,93.0067,13.8918, 0.120855
192.682,88.903,13.8768, 0.115672
192.911,86.1551,13.8852, 0.111863
192.957,78.6867,13.8872, 0.102007
193.002,76.794,13.889, 0.0993677
193.231,79.6815,13.8971, 0.102939
193.41,79.302,13.9035, 0.102386
193.346,78.9402,13.9012, 0.101995
193.409,80.2977,13.9034, 0.103715
193.671,80.2627,13.9129, 0.103573
193.412,82.2182,13.9035, 0.106232
193.51,83.2619,13.9069, 0.10738
194.029,86.6462,13.9254, 0.111616
194.408,84.3056,13.9392, 0.108558
194.84,84.9844,13.9546, 0.109297
194.442,88.5126,13.9402, 0.114152
194.509,97.5238,13.9422, 0.12554
195.095,99.3881,13.9631, 0.127739
195.462,102.467,13.9761, 0.131757
196.011,94.6548,13.9961, 0.121374
195.367,92.3023,13.9732, 0.118724
194.542,92.9684,13.9436, 0.119882
194.344,95.4635,13.9363, 0.12345
194.243,98.7779,13.9326, 0.127935
194.196,95.4456,13.931, 0.123892
194.35,98.9654,13.9364, 0.128341
195.065,94.6787,13.9622, 0.122404
195.14,95.5805,13.9648, 0.123628
195.404,99.2208,13.9741, 0.128074
195.966,101.791,13.9941, 0.131117
196.162,101.19,14.0012, 0.130225
196.061,95.9873,13.9978, 0.123396
195.54,99.2804,13.979, 0.12788
195.47,99.3231,13.9765, 0.127951
195.322,102.828,13.971, 0.132608
195.339,105.81,13.9715, 0.136197
195.155,111.947,13.9646, 0.14439
195.347,112.777,13.9715, 0.14532
195.381,111.35,13.9728, 0.143183
194.86,110.79,13.9541, 0.142985
195.134,113.578,13.9638, 0.146542
195.014,111.584,13.9596, 0.143853
194.847,103.532,13.954, 0.133286
194.867,103.117,13.9547, 0.132885
195.244,109.025,13.968, 0.140282
195.171,116.08,13.965, 0.149648
195.094,118.317,13.9622, 0.152443
194.982,121.066,13.958, 0.156122
194.923,129.835,13.9555, 0.167713
194.81,128.188,13.9515, 0.165882
194.557,121.681,13.9427, 0.157445
194.673,121.532,13.9469, 0.156885
194.198,125.593,13.9297, 0.162518
194.262,124.341,13.932, 0.160946
193.936,133.406,13.9199, 0.173398
194.259,138.038,13.9313, 0.178889
194.388,135.308,13.936, 0.175582
194.279,134.065,13.9322, 0.174112
194.648,126.2,13.9458, 0.163468
195.126,121.504,13.9632, 0.156667
195.385,125.065,13.9723, 0.161229
195.338,126.416,13.9705, 0.162708
195.573,124.883,13.979, 0.160604
194.853,120.751,13.9534, 0.155567
195.09,121.246,13.9619, 0.156183
194.946,124.203,13.9566, 0.16029
195.183,119.316,13.9653, 0.153981
194.685,119.152,13.9475, 0.153917
194.965,116.554,13.9576, 0.150296
195.175,114.161,13.9653, 0.146886
195.09,118.038,13.962, 0.152173
195.411,112.31,13.9738, 0.144504
194.823,116.334,13.9525, 0.149678
195.064,122.386,13.9609, 0.157389
195.641,115.27,13.9819, 0.14787
195.844,109.64,13.9894, 0.140663
196.161,107.765,14.0008, 0.138344
195.409,99.5738,13.9743, 0.128262
195.248,97.3126,13.9687, 0.125098
195.77,93.5269,13.9875, 0.1198
195.655,91.3341,13.9835, 0.117318
195.621,86.6672,13.9825, 0.111173
195.691,85.2794,13.9851, 0.109513
195.931,80.8504,13.9938, 0.103533
196.069,81.4625,13.9988, 0.104177
196.241,80.2809,14.005, 0.102688
196.728,83.44,14.0222, 0.106672
196.752,85.7825,14.0229, 0.109651
196.863,85.2023,14.0269, 0.108681
197.503,86.7579,14.0496, 0.110668
197.501,88.14,14.0495, 0.112405
197.388,91.2276,14.0454, 0.116607
198.091,88.7207,14.0705, 0.11295
197.813,92.472,14.0604, 0.11798
197.845,90.5911,14.0617, 0.115247
197.723,93.2483,14.0572, 0.118621
197.761,95.088,14.0585, 0.121201
197.978,92.4255,14.0663, 0.117384
197.591,90.6178,14.0526, 0.115165
197.72,91.6815,14.0572, 0.11645
197.585,90.6527,14.0524, 0.115553
197.284,89.8173,14.0417, 0.114957
197.227,89.6575,14.0397, 0.114605
197.336,89.117,14.0436, 0.113722
197.481,88.5036,14.0488, 0.11269
197.532,90.443,14.0505, 0.115072
197.625,92.6404,14.0538, 0.117752
197.917,90.2521,14.0642, 0.114888
198.108,92.7324,14.0709, 0.11788
197.949,97.5365,14.065, 0.124371
198.181,96.7564,14.0733, 0.123506
198.005,96.6071,14.067, 0.123454
198.052,98.1292,14.0686, 0.125036
198.107,91.1576,14.071, 0.115635
197.943,89.7698,14.0652, 0.113661
198.075,85.6694,14.0701, 0.108577
198.394,81.3028,14.0816, 0.102505
198.351,83.4057,14.08, 0.105307
198.547,83.6616,14.087, 0.10563
198.548,85.3357,14.0869, 0.108117
198.302,89.2147,14.078, 0.11334
198.04,87.5224,14.0688, 0.110936
198.134,88.1502,14.0721, 0.11171
198.51,84.4899,14.0856, 0.106874
198.597,85.3747,14.0886, 0.108093
198.415,83.6687,14.0822, 0.106031
198.63,82.6531,14.0899, 0.104574
199.176,78.611,14.1095, 0.0993896
199.191,80.1585,14.1099, 0.101126
199.745,83.466,14.1294, 0.104882
199.477,88.0693,14.1197, 0.110786
199.155,90.393,14.1082, 0.113731
199.04,89.2385,14.1042, 0.112249
198.603,90.5594,14.0886, 0.114047
198.355,94.367,14.0797, 0.11886
198.15,99.6495,14.0721, 0.126016
198.319,100.405,14.0781, 0.127193
198.238,101.305,14.0752, 0.128488
197.675,94.0175,14.0555, 0.119554
197.653,84.4765,14.0551, 0.107527
197.155,81.6491,14.0375, 0.103997
197.354,69.0628,14.0452, 0.0877333
197.076,68.4281,14.0353, 0.087186
197.24,65.0585,14.0413, 0.0828553
197.081,63.9264,14.0357, 0.0815588
197.353,61.8744,14.0454, 0.0789436
197.411,60.6441,14.0476, 0.0773083
197.456,58.4021,14.0493, 0.074495
197.851,61.7528,14.0632, 0.0786123
197.921,62.2067,14.0657, 0.0789873
198.472,61.1831,14.0853, 0.0774608
198.658,55.1431,14.0922, 0.0698172
198.685,53.0498,14.0932, 0.0672344
198.585,50.8568,14.0898, 0.0644836
198.586,50.3607,14.0898, 0.0636738
198.496,54.61,14.0864, 0.0691483
198.525,52.1194,14.0876, 0.0660454
198.624,51.9967,14.0911, 0.0660817
198.171,54.1517,14.0749, 0.0689472
198.108,53.5964,14.0727, 0.068371
198.364,52.7955,14.0818, 0.0673242
198.703,48.5169,14.0941, 0.0616513
198.758,54.2294,14.0957, 0.0690508
199.15,52.3616,14.1097, 0.0664703
199.343,51.8734,14.1166, 0.0656856
199.501,49.244,14.1223, 0.0621309
199.494,51.93,14.122, 0.0654829
199.335,53.8048,14.1162, 0.0681582
199.535,56.0268,14.1232, 0.071005
199.633,55.0363,14.1267, 0.0698061
199.837,49.9205,14.1342, 0.0631878
200.009,54.1889,14.1401, 0.0686348
199.667,56.2781,14.1279, 0.0716314
200.235,54.1457,14.1481, 0.0684295
200.087,52.3794,14.1429, 0.0662903
200.37,46.4011,14.1532, 0.0583476
199.98,48.5537,14.1393, 0.0612973
200.026,54.4073,14.1407, 0.068921
199.925,49.0253,14.1373, 0.0620306
200.471,45.5832,14.1568, 0.0571323
200.547,48.9398,14.1593, 0.0614123
200.484,50.3478,14.157, 0.0630278
200.729,47.7697,14.1658, 0.0596549
200.662,50.1857,14.1633, 0.0629881
200.407,53.6294,14.1542, 0.0675022
200.518,60.9737,14.1578, 0.0770711
200.715,59.5876,14.1648, 0.0751723
201.118,55.352,14.1792, 0.069738
201.371,53.3154,14.1882, 0.0668662
201.019,54.9566,14.1757, 0.0690603
201.21,53.2879,14.1825, 0.0666372
201.366,51.7661,14.1881, 0.0647931
201.925,51.0373,14.2078, 0.0637746
201.427,53.4406,14.1902, 0.0672867
201.454,49.9338,14.1913, 0.0626778
201.298,52.0772,14.1857, 0.0653813
201.09,51.6459,14.1784, 0.0649096
201.104,53.4954,14.1788, 0.0671504
201.26,53.0844,14.1843, 0.0664525
201.105,52.86,14.1788, 0.0664456
200.796,51.9264,14.168, 0.0653372
200.286,53.0603,14.1499, 0.0670569
200.522,54.6655,14.1582, 0.0689697
200.371,56.6793,14.1528, 0.0717077
200.198,58.1108,14.1466, 0.0738373
200.182,59.5288,14.1459, 0.0755348
200.267,59.4916,14.149, 0.0755633
199.999,54.607,14.1397, 0.0693464
200.005,51.7511,14.14, 0.0656245
199.926,48.4705,14.1374, 0.0614247
199.657,52.3893,14.1277, 0.0665431
199.948,53.2293,14.138, 0.0674804
199.858,55.6778,14.1347, 0.0705437
199.893,54.2555,14.136, 0.0686816
200.139,52.9657,14.1447, 0.0670429
200.072,51.7509,14.1424, 0.0654599
200.063,50.3991,14.1421, 0.0637209
200.244,46.3324,14.1487, 0.0585492
200.38,44.8736,14.1536, 0.0566659
200.319,41.0032,14.1516, 0.0516406
200.299,40.2916,14.1509, 0.0508401
200.144,43.3772,14.1453, 0.0547206
200.447,41.6092,14.1561, 0.0525547
200.195,41.689,14.1472, 0.0528581
200.157,41.8544,14.1459, 0.0530755
200.153,41.3176,14.1457, 0.0523398
200.314,39.3814,14.1515, 0.0496971
200.307,42.7128,14.1511, 0.0539915
199.997,43.953,14.1401, 0.055535
199.506,45.5039,14.1227, 0.0576758
199.358,44.7138,14.1175, 0.0566029
199.592,44.1596,14.1258, 0.0558486
199.717,43.947,14.1302, 0.055457
200.04,42.7384,14.1417, 0.0539127
199.956,44.106,14.1387, 0.0555949
200.251,43.428,14.1491, 0.0546445
200.113,43.9803,14.1442, 0.0553395
200.186,42.6875,14.1469, 0.0536115
200.279,42.5831,14.1501, 0.0535185
199.934,44.5176,14.1379, 0.0560444
199.745,42.744,14.1313, 0.0538024
199.782,44.0825,14.1325, 0.0554792
199.595,46.959,14.1258, 0.0590988
199.639,44.7747,14.1274, 0.056295
199.208,46.6488,14.1121, 0.0586977
199.598,45.5404,14.1259, 0.0571934
199.822,49.6864,14.1337, 0.0624321
200.062,49.828,14.1422, 0.0625195
200.321,44.1719,14.1516, 0.0552409
200.254,43.7655,14.1492, 0.0546856
200.073,47.8835,14.1426, 0.0599951
199.537,46.8466,14.1237, 0.0589628
199.511,46.6599,14.1228, 0.0588263
199.517,47.0197,14.123, 0.0592315
199.62,48.8856,14.1266, 0.0614217
199.428,48.7468,14.1198, 0.0611824
199.619,44.4979,14.1267, 0.0558101
199.758,42.5554,14.1317, 0.0534312
199.869,45.2719,14.1355, 0.0568238
200.127,44.5047,14.1447, 0.0557754
200.256,44.0544,14.1493, 0.0551009
199.891,44.1231,14.1364, 0.0552346
199.684,47.9001,14.1289, 0.0600171
199.69,53.0259,14.1288, 0.0664314
199.675,53.8673,14.1283, 0.0674379
200.381,54.4738,14.1532, 0.0681315
200.022,54.5135,14.1405, 0.0682311
200.049,61.0126,14.1412, 0.0763599
199.896,59.8115,14.1358, 0.074822
200.006,64.632,14.1395, 0.0807895
200.136,66.4255,14.144, 0.0830248
199.913,67.4035,14.1361, 0.0842844
199.976,72.1034,14.1381, 0.0900294
200.145,70.8099,14.1442, 0.0882682
199.909,66.7367,14.136, 0.0833154
199.56,66.5524,14.1237, 0.0832217
199.921,66.3827,14.1364, 0.082944
199.858,68.2758,14.1341, 0.0853716
199.446,63.0971,14.1197, 0.0790855
199.719,65.892,14.1293, 0.0824952
199.957,63.937,14.1378, 0.0799653
199.898,60.1336,14.1359, 0.0752693
200.145,63.396,14.1445, 0.0793187
200.123,62.8241,14.1437, 0.0786154
200.048,61.4777,14.1411, 0.0770643
200.468,55.885,14.1562, 0.0698922
200.499,50.772,14.1576, 0.0634551
200.522,51.0615,14.1583, 0.0639555
200.331,51.0174,14.1516, 0.0639675
200.434,52.6496,14.1552, 0.0660175
200.416,52.1326,14.1546, 0.06533
200.364,52.5575,14.1527, 0.0658678
200.508,54.478,14.1577, 0.0681835
200.63,58.137,14.1619, 0.0728009
201.047,55.325,14.1767, 0.0691034
201.135,50.5067,14.18, 0.0630315
201.099,49.4213,14.1788, 0.0616316
201.055,48.666,14.1773, 0.0605515
200.859,46.2551,14.1705, 0.057687
200.655,46.068,14.1633, 0.0575053
201.014,44.8678,14.176, 0.0559425
200.977,43.0485,14.1748, 0.0537221
200.953,45.8889,14.1738, 0.057243
201.472,48.6472,14.192, 0.0605447
201.614,47.433,14.197, 0.058892
202.072,45.6949,14.2132, 0.0566182
201.713,47.6307,14.2005, 0.0590882
201.276,48.5339,14.1851, 0.0603221
201.172,53.0525,14.1812, 0.0659966
201.217,54.898,14.1827, 0.0683356
201.046,51.9739,14.1768, 0.0646704
201.105,53.29,14.1788, 0.0662811
200.988,53.2638,14.1747, 0.0663602
201.224,51.8438,14.1831, 0.0644829
201.136,51.8215,14.18, 0.0644901
200.898,55.6776,14.1714, 0.0694359
200.798,54.1572,14.168, 0.0676782
200.717,54.5609,14.1651, 0.0682346
200.73,57.301,14.1654, 0.0718093
200.716,50.6533,14.1652, 0.0634507
200.868,49.1846,14.1707, 0.0614497
201.018,46.8997,14.1761, 0.0586536
201.3,43.8159,14.1861, 0.0547413
201.101,46.9068,14.179, 0.058744
